t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1745,20.235255,22.853717,21.613717,23.613717,noise,none,0.000000,24,-588.981273,-103.335141,5.760000,-109.095141
1746,22.020231,23.733951,22.493951,24.493951,noise,none,0.000000,24,-588.981273,-60.495728,5.760000,-66.255728
1747,24.233501,22.600906,21.360906,23.360906,informed,buy_from_mm,23.360906,23,-565.620366,-8.249832,5.290000,-13.539832
1748,25.449963,24.936694,23.706694,25.706694,noise,buy_from_mm,25.706694,22,-539.913673,19.985517,4.840000,15.145517
1749,23.940429,25.580031,24.360031,26.360031,noise,none,0.000000,22,-539.913673,-13.224244,4.840000,-18.064244
1750,24.537660,21.655696,20.435696,22.435696,noise,none,0.000000,22,-539.913673,-0.085163,4.840000,-4.925163
1751,23.106196,26.545318,25.325318,27.325318,noise,none,0.000000,22,-539.913673,-31.577368,4.840000,-36.417368
1752,22.187574,24.881817,23.661817,25.661817,informed,sell_to_mm,23.661817,23,-563.575490,-53.261283,5.290000,-58.551283
1753,24.408238,31.783236,30.553236,32.553236,noise,none,0.000000,23,-563.575490,-2.186020,5.290000,-7.476020
1754,23.132531,23.351079,22.121079,24.121079,noise,sell_to_mm,22.121079,24,-585.696569,-30.515826,5.760000,-36.275826
1755,23.604325,23.025074,21.785074,23.785074,noise,none,0.000000,24,-585.696569,-19.192774,5.760000,-24.952774
1756,22.883945,20.445407,19.205407,21.205407,informed,buy_from_mm,21.205407,23,-564.491162,-38.160436,5.290000,-43.450436
1757,23.771451,18.092212,16.862212,18.862212,informed,buy_from_mm,18.862212,22,-545.628950,-22.657029,4.840000,-27.497029
1758,22.435727,18.960744,17.740744,19.740744,noise,none,0.000000,22,-545.628950,-52.042958,4.840000,-56.882958
1759,22.937935,23.956935,22.736935,24.736935,noise,none,0.000000,22,-545.628950,-40.994386,4.840000,-45.834386
1760,20.693368,16.149957,14.929957,16.929957,informed,buy_from_mm,16.929957,21,-528.698993,-94.138267,4.410000,-98.548267
1761,20.337033,22.324790,21.114790,23.114790,noise,none,0.000000,21,-528.698993,-101.621307,4.410000,-106.031307
1762,19.097831,14.060894,12.850894,14.850894,noise,none,0.000000,21,-528.698993,-127.644546,4.410000,-132.054546
1763,19.477819,23.807869,22.597869,24.597869,noise,sell_to_mm,22.597869,22,-551.296862,-122.784839,4.840000,-127.624839
1764,18.027038,16.967018,15.747018,17.747018,informed,buy_from_mm,17.747018,21,-533.549844,-154.982044,4.410000,-159.392044
1765,18.689990,17.260863,16.050863,18.050863,informed,buy_from_mm,18.050863,20,-515.498981,-141.699174,4.000000,-145.699174
