t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
1154,-1.692568,0.608236,-0.391764,1.608236,informed,sell_to_mm,-0.391764,-8,-465.322808,-451.782263,0.640000,-452.422263
1155,-1.284689,-0.903054,-1.903054,0.096946,noise,buy_from_mm,0.096946,-9,-465.225862,-453.663657,0.810000,-454.473657
1156,-1.792539,1.125103,0.125103,2.125103,informed,sell_to_mm,0.125103,-8,-465.350964,-451.010651,0.640000,-451.650651
1157,-3.152133,-3.130277,-4.130277,-2.130277,informed,none,0.000000,-8,-465.350964,-440.133897,0.640000,-440.773897
1158,-3.546767,-4.941821,-5.941821,-3.941821,noise,none,0.000000,-8,-465.350964,-436.976824,0.640000,-437.616824
1159,-3.956355,-2.029607,-3.029607,-1.029607,informed,sell_to_mm,-3.029607,-7,-462.321358,-434.626869,0.490000,-435.116869
1160,-5.046709,-1.571217,-2.571217,-0.571217,noise,none,0.000000,-7,-462.321358,-426.994392,0.490000,-427.484392
1161,-4.996351,-6.237222,-7.237222,-5.237222,noise,none,0.000000,-7,-462.321358,-427.346899,0.490000,-427.836899
1162,-5.509698,-0.874068,-1.874068,0.125932,informed,sell_to_mm,-1.874068,-6,-460.447290,-427.389102,0.360000,-427.749102
1163,-4.596537,-13.865838,-14.865838,-12.865838,noise,none,0.000000,-6,-460.447290,-432.868066,0.360000,-433.228066
1164,-3.702907,-0.447181,-1.447181,0.552819,noise,none,0.000000,-6,-460.447290,-438.229847,0.360000,-438.589847
1165,-4.038338,-5.817759,-6.817759,-4.817759,informed,buy_from_mm,-4.817759,-7,-465.265049,-436.996682,0.490000,-437.486682
1166,-5.527114,-5.619112,-6.619112,-4.619112,informed,none,0.000000,-7,-465.265049,-426.575251,0.490000,-427.065251
