t,true_value,signal,bid,ask,trader_type,trade_side,trade_price,inventory,cash,pnl_mark_to_true,inv_penalty,risk_adj_pnl
306,13.195941,12.483726,11.483726,13.483726,noise,none,0.000000,18,-340.850269,-103.323328,3.240000,-106.563328
307,12.857329,12.990189,11.990189,13.990189,noise,buy_from_mm,13.990189,17,-326.860080,-108.285481,2.890000,-111.175481
308,14.429727,11.720486,10.720486,12.720486,informed,buy_from_mm,12.720486,16,-314.139594,-83.263969,2.560000,-85.823969
309,15.185566,14.725187,13.725187,15.725187,noise,buy_from_mm,15.725187,15,-298.414407,-70.630922,2.250000,-72.880922
310,15.496344,15.809142,14.809142,16.809142,noise,sell_to_mm,14.809142,16,-313.223548,-65.282038,2.560000,-67.842038
311,15.852953,15.200500,14.200500,16.200500,informed,none,0.000000,16,-313.223548,-59.576299,2.560000,-62.136299
312,16.275153,17.002672,16.002672,18.002672,noise,none,0.000000,16,-313.223548,-52.821098,2.560000,-55.381098
313,17.356443,15.622350,14.622350,16.622350,noise,none,0.000000,16,-313.223548,-35.520452,2.560000,-38.080452
314,16.006683,13.213724,12.213724,14.213724,noise,none,0.000000,16,-313.223548,-57.116628,2.560000,-59.676628
315,16.319404,13.655198,12.655198,14.655198,noise,none,0.000000,16,-313.223548,-52.113080,2.560000,-54.673080
316,17.120348,18.711449,17.711449,19.711449,informed,sell_to_mm,17.711449,17,-330.934997,-39.889089,2.890000,-42.779089
317,16.879993,17.596285,16.596285,18.596285,noise,sell_to_mm,16.596285,18,-347.531282,-43.691415,3.240000,-46.931415
318,15.562396,18.314929,17.314929,19.314929,informed,sell_to_mm,17.314929,19,-364.846211,-69.160688,3.610000,-72.770688
319,16.186546,19.032876,18.032876,20.032876,noise,none,0.000000,19,-364.846211,-57.301847,3.610000,-60.911847
320,16.245679,9.953028,8.953028,10.953028,noise,none,0.000000,19,-364.846211,-56.178319,3.610000,-59.788319
321,16.039805,17.721613,16.721613,18.721613,informed,sell_to_mm,16.721613,20,-381.567825,-60.771715,4.000000,-64.771715
322,15.655920,16.544893,15.544893,17.544893,noise,none,0.000000,20,-381.567825,-68.449417,4.000000,-72.449417
323,15.728265,14.101998,13.101998,15.101998,informed,buy_from_mm,15.101998,19,-366.465826,-67.628791,3.610000,-71.238791
324,15.870272,15.831435,14.831435,16.831435,noise,none,0.000000,19,-366.465826,-64.930661,3.610000,-68.540661
325,12.993425,10.608741,9.608741,11.608741,noise,sell_to_mm,9.608741,20,-376.074567,-116.206076,4.000000,-120.206076
326,12.194973,9.573364,8.573364,10.573364,noise,none,0.000000,20,-376.074567,-132.175103,4.000000,-136.175103
